experiment_id,model,checkpoint,step,prev_checkpoint,matrix_name,module,layer,subspace_stability_topk,rows,cols,num_singular_values,frobenius_norm,spectral_norm,stable_rank,effective_rank,nuclear_norm,mean_singular_value,median_eigenvalue,mp_edge,mp_outliers_x1,mp_outliers_x1.1,mp_outliers_x1.25,alpha_tail_frac_0.2,alpha_tail_frac_0.3,alpha_tail_frac_0.5
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.2.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,2,0.9994982481002808,768,3072,768,34.610027852909695,4.482621192932129,59.61284069376448,714.8484782514383,893.1821799725294,1.1629976301725644,1.224635401136993,3.008079692693056,72,55,38,2.6613765605510293,2.585712020198662,2.2595370413691986
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.2.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,2,0.9992948770523071,3072,768,768,52.8511448330044,12.755409240722656,17.16801185482151,711.0857407739059,1341.2621282339096,1.7464350628045697,2.750536007560818,6.756159017355717,59,45,33,2.0458061660551388,2.169626922882682,2.1222424719781174
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.3.attention.dense.weight,attention.dense,3,0.9968791007995605,768,768,768,20.779112337332016,2.063633441925049,101.38853963593951,546.0597034672239,447.46629780277726,0.5826384085973663,0.22254858371998765,1119.0928483579353,0,0,0,2.599309904412771,2.0619965121257837,1.2250045651203476
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.3.attention.query_key_value.weight,attention.query_key_value,3,0.9989383220672607,2304,768,768,44.21586659716906,6.901632308959961,41.04428043928273,681.4999024955624,1092.7122721374035,1.4228024376789108,1.6597716105872067,4.6520389315405435,118,97,73,2.5380566707409344,2.290743886939816,1.776584430808125
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.3.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,3,0.9997461438179016,768,3072,768,35.05847068829683,4.280813694000244,67.07076818366875,714.8239440739783,906.7479481175542,1.1806613907780654,1.2798187270476618,3.143626845660404,75,55,38,3.101751596678315,2.8823595075202837,2.3671065655157753
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.3.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,3,0.9990926384925842,3072,768,768,52.25398661001734,17.603429794311523,8.811386961413842,704.4176863466357,1293.8339746296406,1.684679654465678,2.544094611492156,6.24907570858578,68,52,35,1.9533084394293414,2.1163728977461727,2.067674056843497
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.4.attention.dense.weight,attention.dense,4,0.9987894892692566,768,768,768,19.427085169566904,2.357927083969116,67.88198703121908,551.5535900421695,420.35210573344375,0.5473334710070882,0.20992148347268547,1055.597060849199,0,0,0,2.4398560579749655,1.9560315386643443,1.2888294795891317
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.4.attention.query_key_value.weight,attention.query_key_value,4,0.9965560436248779,2304,768,768,42.76519403367859,8.681427001953125,24.26602596990269,661.6926873881507,1026.4558937847614,1.336531111698908,1.3275240776897945,3.7208093285711117,155,138,116,2.3425746224801123,1.9968578993298087,1.5072848540461337
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.4.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,4,0.9998334050178528,768,3072,768,36.18261116731872,3.9583263397216797,83.55580307754074,713.8004688943552,933.215421102941,1.2151242462277878,1.3199955699531216,3.2423134793705084,83,65,43,2.8158226662774157,2.6403826034718194,2.2318750728708907
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.4.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,4,0.9990317821502686,3072,768,768,48.79612540046272,6.792721748352051,51.60395973858056,710.3340997562777,1252.934934079647,1.6314256954162072,2.381747580526941,5.850301668114574,88,67,44,2.888499422995141,2.717114591713743,2.2209221913344566
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.5.attention.dense.weight,attention.dense,5,0.9935965538024902,768,768,768,20.15655527925791,2.3296217918395996,74.8620624180533,559.5299812609456,439.32606939508696,0.5720391528581862,0.22720831963385368,1142.5244831465227,0,0,0,2.4268713185824966,1.9621563207341384,1.276565794939143
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.5.attention.query_key_value.weight,attention.query_key_value,5,0.9957532286643982,2304,768,768,50.12631747718312,26.652294158935547,3.5372227130414045,632.9846616130491,1051.1079229712486,1.36863010803548,1.3567454132862125,3.802711434836235,138,120,99,1.4957745821545607,1.5119724853758578,1.3754575705321856
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.5.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,5,0.9996297955513,768,3072,768,36.90275419195949,3.774670124053955,95.57835537069705,708.4643448769447,946.2880640253425,1.2321459166996647,1.3462720058370223,3.306856455267929,98,77,55,3.012820913714073,2.6995867770955027,2.1611390124723644
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.5.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,5,0.9991514086723328,3072,768,768,47.57815581616407,6.501470565795898,53.55401145528974,703.9353437899128,1211.4408322274685,1.5773969169628497,2.1761088720764974,5.345190006025516,106,84,59,2.786599120102681,2.5611493872612248,2.07128178138064
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.6.attention.dense.weight,attention.dense,6,0.9956603050231934,768,768,768,21.963016879434946,4.133175373077393,28.236855060220837,546.7863409081048,468.8515363469487,0.6104837712850895,0.2379949886691799,1196.7656019766732,0,0,0,2.3026319521897483,1.820673056149255,1.1749730765226378
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.6.attention.query_key_value.weight,attention.query_key_value,6,0.9979255199432373,2304,768,768,41.95075544651401,10.21377944946289,16.869671298143775,672.1975489566782,1013.9181643724442,1.3202059431932867,1.4093368861449846,3.950115799174958,119,100,78,2.104579207449787,2.0134584874601313,1.6798584349721009
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.6.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,6,0.9998583197593689,768,3072,768,36.79873882367435,5.717008113861084,41.431270587662034,705.9562207762941,936.7302890941501,1.219700897258008,1.307342166237909,3.211232843677763,92,71,49,2.4334763866179854,2.388522609228164,2.0804939466765227
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.6.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,6,0.9990293979644775,3072,768,768,48.08070436204353,6.820209503173828,49.69883534755131,704.048696327865,1224.0176599025726,1.593772994664808,2.2109794662402606,5.43084286734144,104,85,60,2.7067544534056727,2.508433965039119,2.0517245409902336
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.7.attention.dense.weight,attention.dense,7,0.9971528053283691,768,768,768,20.007908901801187,2.374508857727051,70.99958573053435,545.7840701677837,429.99238248047186,0.5598859146881144,0.20301045317990374,1020.8447184790126,0,0,0,2.534814839659936,2.0088039151912414,1.2099199908980078
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.7.attention.query_key_value.weight,attention.query_key_value,7,0.998461127281189,2304,768,768,81.00706269375448,65.25401306152344,1.541101768787957,538.4219030022231,1127.05873195827,1.467524390570664,1.2834359238901314,3.597238226024528,157,140,121,1.0868702958681717,1.1475920216270343,1.119179417524381
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.7.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,7,0.9990358352661133,768,3072,768,38.20479785126054,5.297316551208496,52.01444400613178,713.6108761957032,984.360303260386,1.2817191448702943,1.5059809037565657,3.6991504328290308,72,48,29,2.737060739551355,2.730526069329449,2.3389515530461384
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.7.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,7,0.9990516304969788,3072,768,768,48.95049362259213,6.586228370666504,55.23833513049643,708.1696978478615,1252.5235244482756,1.6308900057920255,2.342134016684959,5.7529986203359185,93,73,52,2.671123690413474,2.513429359909165,2.110179901450173
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.8.attention.dense.weight,attention.dense,8,0.9927199482917786,768,768,768,23.757977981071075,3.2323756217956543,54.022578043196084,527.422229547928,495.388382133242,0.6450369559026589,0.23494446074247088,1181.4259223011939,0,0,0,2.0428792247098757,1.611907468283459,1.0555748301387138
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.8.attention.query_key_value.weight,attention.query_key_value,8,0.9971693754196167,2304,768,768,90.56085282404716,56.922035217285156,2.5311633181622564,513.9663737846186,1337.810299679637,1.7419404943745274,1.5805918831921488,4.430112509808183,168,152,132,0.969133893837726,1.0062895013815458,0.9886017694151302
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.8.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,8,0.9995310306549072,768,3072,768,42.7192537303726,5.249959945678711,66.21179087134134,711.8696417075034,1097.4567031040788,1.4289800821667693,1.8273475340710803,4.488525322417209,80,58,38,2.5619575750320953,2.540578513634443,2.211559190032128
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.8.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,8,0.9990368485450745,3072,768,768,49.31398941926271,6.560133934020996,56.50864100689459,703.5361334640767,1256.128250181675,1.6355836590907227,2.3702856825693246,5.822147735561249,97,77,55,2.722900431332204,2.543791339078025,2.1109661677466875
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.9.attention.dense.weight,attention.dense,9,0.9959883689880371,768,768,768,18.463742068825848,2.402366876602173,59.06915887227307,522.0514610124899,379.2816513194157,0.49385631682215586,0.12274937451028567,617.2492534381075,0,0,0,1.7627454488697092,1.4354884006335742,0.9695430219243553
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.9.attention.query_key_value.weight,attention.query_key_value,9,0.9979631304740906,2304,768,768,111.90626785252469,67.38632202148438,2.757816196938079,450.7801580115058,1470.5517407506704,1.9147809124357689,1.4397157417591018,4.035262224207811,187,176,162,0.9000906812060033,0.851876553207975,0.8087794060155333
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.9.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,9,0.9998000860214233,768,3072,768,49.41273914534592,6.127984523773193,65.01933732035731,719.8148513353219,1281.9935606271029,1.6692624487332068,2.5629201146572953,6.295316911251658,54,34,20,2.5438471111384264,2.6302460258587073,2.3838276381099193
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.9.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,9,0.9993172287940979,3072,768,768,49.617010982865295,6.763192176818848,53.82174073328263,697.5696499635283,1254.092404678464,1.63293281859175,2.3651248891494845,5.809471245995463,103,83,57,2.6000034640838057,2.4507610132240583,2.0411726712211227
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.10.attention.dense.weight,attention.dense,10,0.9963703155517578,768,768,768,15.349689017478944,2.0904412269592285,53.916692002206716,562.4429983487893,334.065123226319,0.43498062920093616,0.13904870657225388,699.2109790023111,0,0,0,2.0733191142410603,1.7670857692848343,1.2920126438014259
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.10.attention.query_key_value.weight,attention.query_key_value,10,0.998408317565918,2304,768,768,136.97761436435107,68.39695739746094,4.010750356205449,450.62858917055115,2003.0945901870728,2.608196080972751,2.4890552486925017,6.976370631846316,223,210,193,0.9074606960366183,0.8856356413178131,0.8027704649249428
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.10.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,10,0.9999050498008728,768,3072,768,54.65524238683174,6.330788612365723,74.53290082855459,724.6226088325544,1430.6956485509872,1.8628849590507646,3.262755897622249,8.01432797773097,47,28,16,3.1747114840104778,3.1546279080144832,2.6664654105427417
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.10.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,10,0.9992914199829102,3072,768,768,50.022821995188906,7.032875061035156,50.5906864654972,699.3952483512919,1266.352985933423,1.6488971171008113,2.3730136710223135,5.828848510877492,107,87,61,2.6395576615324106,2.4644994985019695,2.02454508478792
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.11.attention.dense.weight,attention.dense,11,0.9971034526824951,768,768,768,14.876015386940942,2.4005887508392334,38.40057297012218,611.262834436951,345.8280225199269,0.4502969043228215,0.18782677765603184,944.4931083877443,0,0,0,2.9496645123711067,2.637160076993504,1.7967562841146136
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.11.attention.query_key_value.weight,attention.query_key_value,11,0.9995495080947876,2304,768,768,140.2693923196373,62.90018081665039,4.973041040011764,530.6451736627615,2586.1077846586704,3.367327844607644,5.344751142307928,14.980368524688586,217,203,183,1.1716129347304465,1.0992642183557293,0.9357046712969614
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.11.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,11,0.9997025728225708,768,3072,768,51.90319911790064,8.449400901794434,37.734310646765294,721.3688026972451,1345.5209763646126,1.7519804379747559,2.7840335782218872,6.838439312345199,56,40,27,2.4108563125498295,2.495969975607786,2.3148088977698364
e1_phase_identification,EleutherAI/pythia-160m-deduped,step99000,99000,step98000,gpt_neox.layers.11.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,11,0.998960018157959,3072,768,768,48.50573059479134,6.745319843292236,51.71077012284191,712.849971652487,1247.0706696808338,1.6237899344802524,2.317357512004719,5.692139934954663,86,66,49,2.5897787328651494,2.476530708879976,2.133882311596002
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.0.attention.dense.weight,attention.dense,0,0.9991514086723328,768,768,768,16.534600519529555,3.1904189586639404,26.85913231391756,525.617997304433,338.10369186911703,0.44023918212124613,0.103463206995551,520.268127891478,0,0,0,1.7579935279219419,1.4531658285669895,1.0135292996590695
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.0.attention.query_key_value.weight,attention.query_key_value,0,0.9991095662117004,2304,768,768,48.325040177595845,6.91717004776001,48.8076101450619,686.9851225678674,1204.4839040338993,1.5683384167108063,2.0496498782536676,5.744797036436847,117,93,63,2.8144401133878527,2.5450938446627966,1.8800569527625988
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.0.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,0,0.9976966381072998,768,3072,768,33.370430669529725,3.366347074508667,98.26658027782877,751.3363087703304,905.5084990784526,1.1790475248417351,1.4212050128190938,3.4909148749460823,4,3,2,4.368611993907498,4.813724171462332,4.682203494468224
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.0.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,0,0.9949002265930176,3072,768,768,51.82466358711668,7.330257892608643,49.9843990160606,734.6421997134155,1377.82959510386,1.7940489519581508,3.5881566539784515,8.81361191666763,3,2,2,3.3409359886852146,3.9350702491509826,4.139934642358063
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.1.attention.dense.weight,attention.dense,1,0.9966904520988464,768,768,768,16.45973923691892,2.531898021697998,42.26233443256631,556.6760578619937,356.0637354768696,0.46362465556884064,0.13987771407727978,703.3796704161232,0,0,0,2.4473884991717796,1.920548728180664,1.2025275124970474
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.1.attention.query_key_value.weight,attention.query_key_value,1,0.9991714358329773,2304,768,768,47.616560976329204,7.152001857757568,44.3262319678421,679.9211912377583,1174.9184179902077,1.5298416900914162,1.9014573667787218,5.329440291962637,125,103,79,2.586298073219374,2.2895775718948195,1.7576351461361976
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.1.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,1,0.9998264312744141,768,3072,768,31.00140986875076,5.315835952758789,34.01102727761066,707.7688070201441,790.8632169440389,1.0297698137292173,0.9452357035782573,2.3217884458528077,83,66,46,2.4596897482518223,2.418643008937501,2.1242735318328663
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.1.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,1,0.9994679689407349,3072,768,768,54.24005560445233,9.535313606262207,32.35715206794614,708.0518154228448,1375.647211804986,1.7912073070377421,2.867012949130711,7.042262066702563,59,45,33,1.8836830181864905,2.0084323709958722,2.0031872771174295
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.2.attention.dense.weight,attention.dense,2,0.9966801404953003,768,768,768,18.554270690960283,2.1333062648773193,75.64519714726029,572.7585037736508,411.56133821129333,0.5358871591292882,0.2095414620366971,1053.6861106012639,0,0,0,2.7551061459809247,2.137779020719904,1.3446086521048641
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.2.attention.query_key_value.weight,attention.query_key_value,2,0.9990146160125732,2304,768,768,48.893361335577595,7.474477291107178,42.789591170972564,696.0381287755664,1232.639378786087,1.6049991911277175,2.247027877518036,6.298011786556938,88,66,43,2.827697902510983,2.613931480469534,2.0310445399963726
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.2.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,2,0.9999191761016846,768,3072,768,34.37404052439852,4.448930263519287,59.69665167862852,714.7746110726508,887.0218480750918,1.154976364681109,1.2072950480084046,2.965486473468947,72,55,38,2.6629999829842483,2.5860327578021094,2.2597522577007614
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.2.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,2,0.9993327260017395,3072,768,768,52.58106532146149,12.699422836303711,17.14315669033552,711.1250772939815,1334.4502314776182,1.7375654055698153,2.719025034202538,6.678758413904249,60,45,33,2.046257526022183,2.1708523313856607,2.1227501617273985
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.3.attention.dense.weight,attention.dense,3,0.9986194372177124,768,768,768,20.66506920630003,2.050773859024048,101.5402392357446,545.9361523400883,444.93367748631863,0.579340725893644,0.21933325652687907,1102.9244701692612,0,0,0,2.5920615718421693,2.0607826233759448,1.2236941670048085
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.3.attention.query_key_value.weight,attention.query_key_value,3,0.9989045858383179,2304,768,768,44.02115637992228,6.877294063568115,40.97205097089019,681.479783503413,1087.8543014228344,1.416476954977649,1.6457144826449976,4.612639350275464,118,97,72,2.5368647005854146,2.289639125657916,1.7761858317562258
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.3.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,3,0.9997828006744385,768,3072,768,34.82583728190587,4.245670318603516,67.2838134041781,714.774393369252,900.6814494878054,1.17276230402058,1.2660065759789916,3.109699971503818,74,55,38,3.1014484824721555,2.881138094155706,2.3668058543946615
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.3.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,3,0.9991538524627686,3072,768,768,51.94952098206386,17.40859603881836,8.905034354358964,704.6147497139536,1287.1622548252344,1.6759925193036906,2.521391589162363,6.193310131035431,68,52,34,1.95801043556364,2.12003387203362,2.070097795792605
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.4.attention.dense.weight,attention.dense,4,0.9982357025146484,768,768,768,19.325715721388235,2.3667471408843994,66.67567966142236,551.5527447043473,418.139025104756,0.5444518556051511,0.2079252243266283,1045.5588062960603,0,0,0,2.4357344135044467,1.9534386524080398,1.288769848454959
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.4.attention.query_key_value.weight,attention.query_key_value,4,0.9972279667854309,2304,768,768,42.69207171157717,9.008064270019531,22.461125184107868,661.1844677978401,1023.0886384546757,1.3321466646545257,1.3134439261352284,3.681345216294448,157,138,117,2.3077545448729113,1.9831225614675827,1.5043223313817953
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.4.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,4,0.9997188448905945,768,3072,768,35.966847521967175,3.934451103210449,83.56731389883426,713.7489830211964,927.5790455341339,1.2077852155392368,1.3057471580133466,3.2073150148729366,83,65,43,2.8128676058896898,2.6383987813773926,2.229339331236479
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.4.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,4,0.9989902973175049,3072,768,768,48.55442892432049,6.734737396240234,51.977617474050646,710.3350205779286,1246.758352816105,1.62338327189597,2.3593771952672853,5.795353149106537,88,68,44,2.8928030149570376,2.7198761512118104,2.221051887446705
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.5.attention.dense.weight,attention.dense,5,0.997295618057251,768,768,768,20.003712723085016,2.3515539169311523,72.36212905597368,559.3693934115187,435.8392401177839,0.5674990105700312,0.22351146477095307,1123.9347272858668,0,0,0,2.4186819161890236,1.9577720028086036,1.2746360624987558
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.5.attention.query_key_value.weight,attention.query_key_value,5,0.9904978275299072,2304,768,768,50.72987622562758,27.84686851501465,3.318752587082229,629.6789579393854,1049.0150428116322,1.3659050036609794,1.340279573825434,3.756560671849671,139,120,100,1.4672660589342625,1.4866729529231524,1.3602060821321407
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.5.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,5,0.9990019798278809,768,3072,768,36.70684635527424,3.746715545654297,95.98264273662882,708.3292557672967,941.07492390275,1.2253579738317057,1.3294654356328692,3.2655743704221076,98,77,56,3.002161618455985,2.6923771185418457,2.1574152123965833
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.5.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,5,0.9990551471710205,3072,768,768,47.33911863866224,6.4432268142700195,53.98007661762876,703.9324186939704,1205.3709184229374,1.5694933833631997,2.154783540002434,5.292808457776651,106,84,59,2.7888392532910404,2.561820161557915,2.070798441337698
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.6.attention.dense.weight,attention.dense,6,0.995294988155365,768,768,768,21.8239842915554,4.098208904266357,28.358280608351272,546.6495299178791,465.8375425823906,0.6065593002374877,0.2356936174767572,1185.1930814968412,0,0,0,2.309619182924118,1.824652265482014,1.1750020218726898
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.6.attention.query_key_value.weight,attention.query_key_value,6,0.993340015411377,2304,768,768,42.227155724316226,11.757857322692871,12.89814597904085,669.6662779860474,1011.394102960825,1.3169194048969075,1.3945729055175278,3.908735037975445,119,101,79,2.0084538463555512,1.9536441597702854,1.6564308764217532
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.6.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,6,0.9997168779373169,768,3072,768,36.600736919677345,5.761923313140869,40.35010892577153,705.6065162928325,931.0726558342576,1.2123341872841895,1.2898684495301183,3.1683120426493296,93,71,49,2.415974327155203,2.3743568349324513,2.0727776001475813
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.6.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,6,0.9989911317825317,3072,768,768,47.84362825918564,6.7252607345581055,50.60925705241271,704.131921049572,1218.1982857137918,1.5861956845231664,2.1918309907577083,5.383808345726583,103,84,60,2.715451658299637,2.5129587122705703,2.0531199540727014
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.7.attention.dense.weight,attention.dense,7,0.9912023544311523,768,768,768,19.626456197676177,2.343961238861084,70.11047790024071,543.3581144980185,420.49071384173294,0.5475139503147565,0.1920686017705262,965.8232599940811,0,0,0,2.510257421145946,1.9883155783625588,1.1968998289268151
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.7.attention.query_key_value.weight,attention.query_key_value,7,0.9976298809051514,2304,768,768,83.32464877216988,67.50709533691406,1.5235199301034326,531.131069416218,1134.6603108942509,1.4774222798102226,1.2693276388475283,3.557695260681097,160,143,124,1.0690535700481598,1.1263659450378751,1.0983360589288005
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.7.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,7,0.9963905811309814,768,3072,768,38.05255179889007,5.355868339538574,50.47865640576505,713.0558146988285,979.3947108536959,1.2752535297574166,1.4882443949642905,3.6555841339389445,73,49,29,2.68007063164356,2.686247485399693,2.3176821549561097
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.7.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,7,0.9988978505134583,3072,768,768,48.7736109526932,6.541860103607178,55.586242065801784,708.2894952047739,1248.187039077282,1.6252435404652108,2.3229695867061437,5.705924909590835,93,74,52,2.6740653325389028,2.5153337989866302,2.1109785096602094
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.8.attention.dense.weight,attention.dense,8,0.9877021312713623,768,768,768,23.289564736420314,3.2078232765197754,52.7110752218638,522.2160677721513,482.0104399912525,0.6276177604052767,0.2111494842284345,1061.772102903234,0,0,0,1.9877726880119957,1.5712225862299634,1.0260695080496252
e1_phase_identification,EleutherAI/pythia-160m-deduped,step100000,100000,step99000,gpt_neox.layers.8.attention.query_key_value.weight,attention.query_key_value,8,0.9930769205093384,2304,768,768,92.43648821257865,57.772579193115234,2.5600200235783115,508.3059740875792,1346.926767975092,1.7538108958009009,1.5757301531317722,4.41648596181131,168,153,133,0.9587728517092234,0.9933453082853199,0.9757167851832472
