experiment_id,model,checkpoint,step,prev_checkpoint,matrix_name,module,layer,subspace_stability_topk,rows,cols,num_singular_values,frobenius_norm,spectral_norm,stable_rank,effective_rank,nuclear_norm,mean_singular_value,median_eigenvalue,mp_edge,mp_outliers_x1,mp_outliers_x1.1,mp_outliers_x1.25,alpha_tail_frac_0.2,alpha_tail_frac_0.3,alpha_tail_frac_0.5
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.7.attention.query_key_value.weight,attention.query_key_value,7,0.7917630076408386,3072,1024,1024,51.25189075626863,7.4186482429504395,47.72766907180729,903.0571200613291,1450.2564677000046,1.4162660817382857,1.5486533456559144,4.340594579095736,172,150,122,2.3198926712217633,2.0150034835871624,1.607478943180671
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.7.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,7,0.856547474861145,1024,4096,1024,51.7322373798621,4.556341171264648,128.91102206253987,943.9521333232505,1529.663841471076,1.4938123451865977,1.9577659980118511,4.8088730214696955,127,103,74,2.716039241895526,2.4805844163890436,2.0858546716864654
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.7.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,7,0.8817914724349976,4096,1024,1024,59.942590408986085,8.776365280151367,46.648924195924444,946.631221060102,1770.3224271833897,1.728830495296279,2.6068629568335666,6.4032539928246175,117,94,68,2.4466420839461773,2.362510038351987,2.0759201634348474
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.8.attention.dense.weight,attention.dense,8,0.7969659566879272,1024,1024,1024,26.536448788679248,2.8102145195007324,89.16751432881392,723.6701066169389,649.1377357971505,0.6339235701144048,0.23884940516419784,1201.0620633295646,0,0,0,2.121342791384684,1.6409739382992976,1.1046206858696792
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.8.attention.query_key_value.weight,attention.query_key_value,8,0.7876770496368408,3072,1024,1024,50.9560587144002,7.294166564941406,48.802301761323086,887.8510774593639,1418.4657236337662,1.3852204332360998,1.4231798312025958,3.9889150646428138,186,163,134,2.070270142593957,1.8406161082511328,1.4942206021944286
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.8.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,8,0.9018396139144897,1024,4096,1024,51.54104300459329,5.007753849029541,105.93036259382363,944.8011155824012,1523.2911043912172,1.487588969132048,1.9328111978076237,4.747576387663539,123,100,73,2.596299915009035,2.4234599345725885,2.077099527629016
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.8.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,8,0.8989695906639099,4096,1024,1024,59.31752460367847,11.043067932128906,28.852706010798677,938.0060609766329,1730.7305557727814,1.6901665583718568,2.4662253924521806,6.057805052631735,127,101,74,2.269633533156837,2.2278328090650645,1.9828507142856655
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.9.attention.dense.weight,attention.dense,9,0.8084139823913574,1024,1024,1024,27.72133502387211,2.8897178173065186,92.02745494263925,734.3817877864855,685.9743948010728,0.6698968699229226,0.2797072810205954,1406.5172313908488,0,0,0,2.1943284731610286,1.7325726138274902,1.1581337780208982
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.9.attention.query_key_value.weight,attention.query_key_value,9,0.8652476072311401,3072,1024,1024,50.10421851890944,7.834385871887207,40.90144665174349,889.5576258774307,1396.9481281340122,1.3642071563808713,1.3950954689713768,3.9101996886032784,187,161,133,2.1434908198890756,1.9083154982069364,1.5324186201522172
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.9.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,9,0.8317089080810547,1024,4096,1024,50.5008539862843,4.560901165008545,122.60159555133207,945.2713408904618,1494.5255921259522,1.4594976485605002,1.8605814303579749,4.570157952371282,128,104,77,2.733757230843443,2.4833334613227565,2.0815921684796383
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.9.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,9,0.7751822471618652,4096,1024,1024,57.798245679083784,8.55400276184082,45.65523064367866,944.2517731525941,1702.808260589838,1.6628986919822637,2.377872578174369,5.840783475291561,129,104,76,2.4651709916721165,2.333372533373564,2.0232910012619114
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.10.attention.dense.weight,attention.dense,10,0.7915505170822144,1024,1024,1024,27.635445102527907,3.032398223876953,83.05398219673773,753.4972340814497,698.5847481968813,0.6822116681610169,0.33681947199889706,1693.7077558575734,0,0,0,2.2639274056403984,1.9380072710749603,1.3297061058947879
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.10.attention.query_key_value.weight,attention.query_key_value,10,0.8143346309661865,3072,1024,1024,50.83244353182418,7.455084323883057,46.49185274519144,897.4926200164734,1430.3982444405556,1.39687328558648,1.489466341676554,4.174704136701786,181,158,128,2.2899924803633502,1.9854458326172288,1.5727599914972716
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.10.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,10,0.8185157775878906,1024,4096,1024,49.54462238073256,4.368335723876953,128.63555625228392,957.9649122787313,1485.7806602194905,1.4509576759955962,1.9030857244651145,4.674561519210224,101,77,51,3.1516147872303946,2.881939612094004,2.360012478550927
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.10.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,10,0.8890371322631836,4096,1024,1024,57.196745695800274,7.870065689086914,52.81848310927333,950.8471298307775,1696.684493035078,1.6569184502295684,2.383949091333797,5.855709253053894,117,94,70,2.5062940679357353,2.3813129514937756,2.086038665354456
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.11.attention.dense.weight,attention.dense,11,0.7545861601829529,1024,1024,1024,29.323820751871217,2.622621774673462,125.01720549136655,727.6298589362691,721.6906596475746,0.7047760348120846,0.2953948093471901,1485.402481816857,0,0,0,2.264978139892421,1.721860696712033,1.109038708432945
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.11.attention.query_key_value.weight,attention.query_key_value,11,0.8594629764556885,3072,1024,1024,51.327914537341236,7.79638671875,43.34315214425996,897.2268680427733,1445.4669612646103,1.411588829359971,1.5583528837395946,4.367780625956289,175,151,121,2.334447566413133,2.0539731814005853,1.62488334263859
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.11.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,11,0.8602625727653503,1024,4096,1024,50.58645482386211,4.453134059906006,129.0437424488923,955.8140126855225,1513.4706420898438,1.477998673915863,1.9361401122182897,4.75575322121591,116,92,64,3.156563237081574,2.806863151704894,2.26322078572625
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.11.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,11,0.8797672986984253,4096,1024,1024,56.55571715798226,8.139639854431152,48.27726389520203,949.2892184083224,1674.910375520587,1.6356546635943232,2.3180905008128008,5.693940380006729,120,95,68,2.5104261838788116,2.385402162993973,2.0788824835869226
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.12.attention.dense.weight,attention.dense,12,0.7056394815444946,1024,1024,1024,30.53418647552462,2.6685197353363037,130.92779958503573,767.7238876431311,785.0865321401507,0.7666860665431159,0.4244666943008202,2134.444686270629,0,0,0,3.0428500002934817,2.1543838215472544,1.3173360179716438
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.12.attention.query_key_value.weight,attention.query_key_value,12,0.7884281873703003,3072,1024,1024,50.74495331697587,8.03911304473877,39.84459742691803,926.2436169041523,1469.7663354575634,1.4353186869702768,1.754781640619541,4.91833482175696,116,91,66,2.4741711472863863,2.3565105965080613,1.9394243159943823
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.12.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,12,0.8488974571228027,1024,4096,1024,50.96095546392111,3.866425037384033,173.72244578182057,967.0935921706457,1542.9546188935637,1.5067916200132458,2.0849807536434994,5.121351431510092,85,60,35,3.694277149865621,3.297777946683014,2.588862976529225
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.12.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,12,0.8878463506698608,4096,1024,1024,58.78147772362172,8.60611629486084,46.65160379650609,943.4147504721664,1733.1618440151215,1.692540863296017,2.506893840135241,6.1576992182709,126,101,73,2.6006539730121956,2.4460428215989487,2.083555622508644
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.13.attention.dense.weight,attention.dense,13,0.5219793915748596,1024,1024,1024,30.171005993019094,2.550589084625244,139.92605456481965,773.7868075520936,781.0837150128791,0.7627770654422648,0.435273516534858,2188.787146121121,0,0,0,3.0834922558544315,2.2892636149975134,1.39208354571618
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.13.attention.query_key_value.weight,attention.query_key_value,13,0.7555984258651733,3072,1024,1024,51.037354852985914,7.91124963760376,41.61847265147861,926.869246188603,1479.329876512289,1.4446580825315323,1.7847088176833168,5.002215273696089,115,91,67,2.457744104837591,2.3166529009946957,1.927872064050051
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.13.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,13,0.805080771446228,1024,4096,1024,52.22329773179372,4.286871910095215,148.40467116079537,959.3576210495194,1568.4986600503325,1.5317369727054029,2.124782894732178,5.219117682774263,99,72,47,3.2496538254749763,2.9831228582864653,2.409501774263839
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.13.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,13,0.8758801817893982,4096,1024,1024,59.35069540458888,9.110666275024414,42.43765193289962,940.2914645476111,1743.437727034092,1.7025759053067304,2.516566552695977,6.18145836340111,133,107,79,2.5353285377850705,2.379146211366096,2.025481912008935
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.14.attention.dense.weight,attention.dense,14,0.6733351945877075,1024,1024,1024,29.43880728552213,2.589675188064575,129.2259785642237,778.006283870969,764.4774868146051,0.7465600457173878,0.42512883284921976,2137.774271666097,0,0,0,3.0336577750523834,2.2546287599826713,1.3956537306539443
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.14.attention.query_key_value.weight,attention.query_key_value,14,0.7332771420478821,3072,1024,1024,57.89153624284886,26.50705337524414,4.769877697657325,901.3467486094414,1522.9095467329025,1.4872163542313501,1.8121209583303681,5.079046534499395,115,92,67,1.7211353125814233,1.8176580370348117,1.719852323099582
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.14.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,14,0.8651747703552246,1024,4096,1024,52.55256477527644,4.362590312957764,145.11054426094356,960.1149940444603,1579.461949467659,1.5424433100270107,2.161731752437966,5.30987539599225,93,69,45,3.169986706738794,2.953864397260127,2.4259782121927618
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.14.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,14,0.8681173324584961,4096,1024,1024,59.48306855275492,9.009873390197754,43.58623463291864,940.7336896728577,1750.1319999694824,1.7091132812201977,2.56546998695633,6.3015801787307515,130,101,73,2.625138976123752,2.46836494729866,2.0909063784164563
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.15.attention.dense.weight,attention.dense,15,0.6176068782806396,1024,1024,1024,29.10272455805665,2.566117525100708,128.62169029005585,782.1788275278906,759.2479809774668,0.7414531064233074,0.4265986637728503,2145.1653646464943,0,0,0,3.271530533413175,2.371750281302203,1.4284178641621195
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.15.attention.query_key_value.weight,attention.query_key_value,15,0.6377472877502441,3072,1024,1024,53.95834876964069,18.39999008178711,8.599676691704131,908.4712031868345,1484.9307248294353,1.4501276609662455,1.723345816235124,4.830225904874329,123,99,73,1.8560389881513575,1.9065702346097975,1.7376255019253146
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.15.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,15,0.833001434803009,1024,4096,1024,52.75465298504,4.3217363357543945,149.00642879249452,966.2480902962527,1596.6060219854116,1.5591855683451286,2.263713307807201,5.560373336400175,78,52,28,3.821474731989527,3.4302015594821555,2.66342794093907
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.15.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,15,0.9039567112922668,4096,1024,1024,59.71383256938868,8.839548110961914,45.63412885732497,944.4673958696237,1762.7513835728168,1.721436898020329,2.6179896996287226,6.430584681629508,121,96,69,2.614753917270863,2.4804671434141903,2.120307053595112
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.16.attention.dense.weight,attention.dense,16,0.7098634839057922,1024,1024,1024,31.4528469608114,2.5440070629119873,152.8562842516464,783.9949668667828,821.2584420456551,0.8020101973102101,0.5000265172683704,2514.3997329069593,0,0,0,3.04064015748088,2.3066011996049056,1.4403664167667065
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.16.attention.query_key_value.weight,attention.query_key_value,16,0.7410101294517517,3072,1024,1024,51.288875652865904,9.251017570495605,30.737415344329936,925.5849780949717,1479.1229311823845,1.4444559874827974,1.761335813394524,4.936704979867134,114,89,66,2.2801662351450394,2.222803003035703,1.8946421161190337
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.16.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,16,0.7444103956222534,1024,4096,1024,56.333856488191955,4.616413593292236,148.9119476239396,964.927197208557,1702.2667962908745,1.662369918252807,2.5529705138199574,6.270877643693811,82,56,34,3.5996682722401334,3.2710495575876664,2.5815640040774372
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.16.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,16,0.881244957447052,4096,1024,1024,60.09242531124425,9.044428825378418,44.1445581036675,945.3299748036418,1775.7302296161652,1.7341115523595363,2.6636959499199193,6.542853233724643,118,93,67,2.647206318938544,2.515547795222779,2.145190796182114
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.17.attention.dense.weight,attention.dense,17,0.7172709703445435,1024,1024,1024,33.335082151941954,2.634160041809082,160.1469767203287,798.4509785660506,883.244118242641,0.8625430842213291,0.6233905805545437,3134.739969004059,0,0,0,3.2698675147861325,2.5319029699535807,1.5783305985622695
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.17.attention.query_key_value.weight,attention.query_key_value,17,0.7287914752960205,3072,1024,1024,53.68157666905521,8.7360200881958,37.75924290069246,923.1278947042646,1545.6416850090027,1.5094157080166042,1.8869414281301289,5.288754747463406,131,105,75,2.3284809099115633,2.2109030544948123,1.8450291844917255
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.17.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,17,0.7360862493515015,1024,4096,1024,59.3122942379261,4.697569370269775,159.42008706332584,973.017920013979,1807.9401417076588,1.7655665446363855,2.960996065598387,7.273113390974216,53,29,13,4.522302693958067,3.9815800354489057,2.954439190236983
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.17.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,17,0.912834882736206,4096,1024,1024,61.62105294439917,9.153345108032227,45.32090319973714,944.6723300183884,1819.5461131334305,1.7769005011068657,2.7811209851475382,6.8312850915282155,122,96,68,2.6116610243818985,2.483940201950259,2.1203758149385235
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.18.attention.dense.weight,attention.dense,18,0.4982791543006897,1024,1024,1024,32.49239723075678,2.663358211517334,148.83475104373892,804.091928583072,865.8796218102652,0.8455855681740871,0.605565821950032,3045.107586067334,0,0,0,3.6844455066851607,2.6781637944111445,1.6031362657015094
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.18.attention.query_key_value.weight,attention.query_key_value,18,0.5949190258979797,3072,1024,1024,60.12048781519583,25.196203231811523,5.693440497325016,887.21000289047,1574.8521057963371,1.5379415095667355,1.868179021682586,5.236167123547801,144,117,86,1.6649380064883277,1.7388173217028426,1.6074340729165777
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.18.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,18,0.7113997936248779,1024,4096,1024,61.97952297841786,4.85982608795166,162.6503502154539,972.8836516479439,1888.8771329969168,1.8446065751923015,3.2495971408848874,7.982006040208997,48,26,13,4.290958637385672,3.913057833941693,2.969867452847764
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.18.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,18,0.9443254470825195,4096,1024,1024,62.251345405392385,9.443121910095215,43.45765533847686,939.2975789298438,1826.77335318923,1.7839583527238574,2.7705346417026533,6.805281789070303,128,103,74,2.4475246134998936,2.3428100116806228,2.032524465100162
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.19.attention.dense.weight,attention.dense,19,0.4839490056037903,1024,1024,1024,34.3749386760497,2.967108964920044,134.2198881664564,807.8880656374209,919.8626834653551,0.8983034018216358,0.7048619802633915,3544.4215730649425,0,0,0,3.8037305389125264,2.821627924602139,1.67020602574189
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.19.attention.query_key_value.weight,attention.query_key_value,19,0.6358673572540283,3072,1024,1024,57.016551421332224,18.320951461791992,9.685138680165236,890.9142120073047,1547.5610934495926,1.5112901303218678,1.7538253763676224,4.9156545864159105,160,138,114,1.8161544819226705,1.7584398206490857,1.5528394144992088
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.19.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,19,0.6754814386367798,1024,4096,1024,64.90330618997798,5.728724002838135,128.35649281938066,975.4702454495698,1982.2178683876991,1.9357596370973624,3.583831948051518,8.802989114106477,41,18,8,4.240291354598504,3.9400438401314477,3.0219443256402614
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.19.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,19,0.8390542268753052,4096,1024,1024,62.956378652562265,9.201695442199707,46.810552576796916,941.1140471722277,1851.3848092854023,1.8079929778177757,2.8523196387853957,7.006170795433461,127,101,74,2.502984593363299,2.3803299534456968,2.049587511792961
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.20.attention.dense.weight,attention.dense,20,0.574610710144043,1024,1024,1024,30.72635083708548,3.580857515335083,73.62882826852183,809.606393195013,820.8635766064981,0.8016245865297833,0.5570879208877759,2801.3348714746694,0,0,0,3.2402005274408228,2.607396417254117,1.6527652577523781
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.20.attention.query_key_value.weight,attention.query_key_value,20,0.32671645283699036,3072,1024,1024,68.0526630359806,31.297935485839844,4.727797507379451,880.4563311941024,1688.0822087526321,1.6485177819849923,2.1820124935478162,6.115785451650827,101,78,57,1.3883580161586688,1.5316909737504012,1.5760528397720723
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.20.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,20,0.6436599493026733,1024,4096,1024,66.62318608745672,5.255643367767334,160.69376289208583,976.6366468578497,2037.7742008715868,1.990013868038659,3.818044341789175,9.378286500353166,32,13,7,4.5567747196234984,4.181245228684586,3.116573198099777
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.20.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,20,0.9519551992416382,4096,1024,1024,63.488540521720275,9.318970680236816,46.41461971404435,946.3206188696145,1877.7099173665047,1.8337010911782272,2.9586949924314467,7.267461250379188,121,97,68,2.6448650171541246,2.5003930521078312,2.1307082446786714
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.21.attention.dense.weight,attention.dense,21,0.4003163278102875,1024,1024,1024,29.83063512771583,3.3798975944519043,77.89649487507505,789.2493766192741,781.3817777565564,0.7630681423403871,0.4649755105690936,2338.1445967508903,0,0,0,2.89842771365238,2.311854668979308,1.4912653950983852
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.21.attention.query_key_value.weight,attention.query_key_value,21,0.3024665117263794,3072,1024,1024,79.47549025969958,38.5068244934082,4.25981776290057,824.1909036281978,1730.022597938776,1.689475193299586,2.0761980795098225,5.819206831747367,145,119,87,1.1987812935573554,1.3226217227873482,1.3581546645568805
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.21.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,21,0.6177300214767456,1024,4096,1024,68.55206255017677,7.337992191314697,87.27433767785728,975.2493135375794,2091.823870629072,2.0427967486612033,3.9808943824866816,9.778296086815878,39,17,8,3.8863144755699857,3.7627263618163838,2.9826944086095075
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.21.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,21,0.9424872398376465,4096,1024,1024,63.48611764843634,8.858680725097656,51.35934068837274,951.273975860707,1887.8312336206436,1.8435851890826598,3.0051497845660506,7.381568450545573,116,88,61,2.7741184711542664,2.6179959335223297,2.2108415510593504
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.22.attention.dense.weight,attention.dense,22,0.498987078666687,1024,1024,1024,26.21146829716526,3.3913326263427734,59.736795704535496,799.3593046444726,694.3242564074171,0.6780510316478683,0.4014563443892172,2018.736387462993,0,0,0,3.0003790542904465,2.5308419455560633,1.658002761995107
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.22.attention.query_key_value.weight,attention.query_key_value,22,0.3555111289024353,3072,1024,1024,93.61444316650572,57.181678771972656,2.6802290734812795,771.5864166714063,1783.815596550703,1.742007418506546,1.944334459724189,5.4496170104829815,168,146,120,1.0884791081940735,1.1618928378741273,1.1814958357368963
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.22.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,22,0.6694678664207458,1024,4096,1024,70.3217462885038,10.968658447265625,41.102881361296376,970.6079641481906,2128.557790338993,2.078669717127923,4.048562838350591,9.944510543568589,50,29,16,2.9655818792176833,3.0618774432185245,2.6881015644102884
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.22.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,22,0.8522893190383911,4096,1024,1024,62.798585898571204,8.588194847106934,53.468247618340165,953.3997310969334,1870.7383944392204,1.8268929633195512,2.9552693495628617,7.259046822102951,112,86,59,2.7640150278086675,2.6096105337283304,2.2158957373821564
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.23.attention.dense.weight,attention.dense,23,0.6066930294036865,1024,1024,1024,21.773164370016623,2.9447410106658936,54.66997722008321,801.5797662513836,574.2429568457301,0.5607841375446583,0.26895036220748025,1352.4257125282963,0,0,0,2.474542715655093,2.2164502305716405,1.5995203102274753
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.23.attention.query_key_value.weight,attention.query_key_value,23,0.33556708693504333,3072,1024,1024,96.52477823511413,53.52184295654297,3.252486526994159,744.082836418833,1833.443495810032,1.7904721638769843,1.8865890895705206,5.287767206354782,207,185,157,1.0538941831965112,1.1139854074631095,1.101330954264994
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.23.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,23,0.6679919958114624,1024,4096,1024,65.15883669263866,10.867380142211914,35.94983704568548,961.9199228303575,1947.0347314029932,1.9014011048857355,3.2617219757100386,8.011788348789112,73,53,35,2.362744927786216,2.4672783916259733,2.3143287643864388
e1_phase_identification,EleutherAI/pythia-410m-deduped,step64000,64000,step16000,gpt_neox.layers.23.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,23,0.8510857224464417,4096,1024,1024,61.039009477126605,8.800124168395996,48.11022131808349,955.1925641785857,1817.338784366846,1.7747449066082481,2.7844679348545753,6.839506225293299,100,74,51,2.5120485254806075,2.48703922966649,2.2071902706448396
e1_phase_identification,EleutherAI/pythia-410m-deduped,step143000,143000,step64000,gpt_neox.layers.0.attention.dense.weight,attention.dense,0,0.9868756532669067,1024,1024,1024,17.085806778511575,3.2536017894744873,27.576693031548754,683.9327953195012,389.90760483143094,0.3807691453431943,0.07437467249270213,373.99547862443364,0,0,0,1.4007926494642113,1.233181617718662,0.9708509037478322
e1_phase_identification,EleutherAI/pythia-410m-deduped,step143000,143000,step64000,gpt_neox.layers.0.attention.query_key_value.weight,attention.query_key_value,0,0.9719027876853943,3072,1024,1024,49.04081840461613,8.846254348754883,30.73240686345604,899.2640219607387,1380.3040454238653,1.3479531693592435,1.4240996411867002,3.9914931252798187,180,155,120,2.379512429628637,2.1483042404385113,1.662052777250562
e1_phase_identification,EleutherAI/pythia-410m-deduped,step143000,143000,step64000,gpt_neox.layers.0.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,0,0.9633442163467407,1024,4096,1024,36.55704468628607,3.662569284439087,99.62548790985662,1001.4557541614016,1145.1667330563068,1.1183268877502996,1.3018096715841878,3.1976433420168275,4,3,2,4.341510360925303,4.88815065047512,4.9344978143875675
e1_phase_identification,EleutherAI/pythia-410m-deduped,step143000,143000,step64000,gpt_neox.layers.0.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,0,0.8730393648147583,4096,1024,1024,48.37194494521068,6.875442028045654,49.49779477528772,989.7710099803417,1497.9425066113472,1.4628344791126437,2.3689652464069013,5.818904339851803,2,2,2,3.1304373833936907,3.8416632899058296,4.460768418511138
